date,time,epoch,moteid,value
2004-03-10,08:06:08.307186,32536,12,1847.36
2004-03-10,08:07:24.605393,32539,12,1847.36
2004-03-10,08:08:07.055198,32540,12,1847.36
2004-03-10,08:09:08.060729,32542,12,1847.36
2004-03-10,08:09:58.645037,32544,12,1847.36
2004-03-10,08:11:00.412885,32546,12,1847.36
2004-03-10,08:14:27.911102,32553,12,1847.36
2004-03-10,08:15:07.572466,32554,12,1847.36
2004-03-10,08:16:56.096146,32558,12,1847.36
2004-03-10,08:23:27.603313,32571,12,1847.36
2004-03-10,08:23:55.66115,32572,12,1847.36
2004-03-10,08:26:03.235349,32576,12,1847.36
2004-03-10,08:27:42.816011,32579,12,1847.36
2004-03-10,08:30:00.086105,32584,12,1847.36
2004-03-10,08:30:31.721856,32585,12,1847.36
2004-03-11,15:16:01.671502,36276,12,1847.36
2004-03-11,15:17:05.683702,36278,12,1847.36
2004-03-11,15:17:40.97133,36279,12,1847.36
2004-03-11,15:17:58.61163,36280,12,1847.36
2004-03-11,15:19:08.800744,36282,12,1847.36
2004-03-11,15:34:32.004949,36313,12,1847.36
2004-03-11,15:36:07.332712,36316,12,1847.36
2004-03-11,15:37:38.908571,36319,12,1847.36
2004-03-11,15:38:32.513376,36321,12,1847.36
2004-03-11,15:41:30.910149,36327,12,1847.36
2004-03-11,15:43:00.186345,36330,12,1847.36
2004-03-11,15:44:58.98644,36334,12,1847.36
2004-03-11,15:47:02.935139,36338,12,1847.36
2004-03-11,15:52:37.786534,36349,12,1847.36
2004-03-11,15:53:01.821354,36350,12,1847.36
2004-03-11,15:55:33.138378,36355,12,1847.36
2004-03-11,15:56:07.281577,36356,12,1847.36
2004-03-11,15:57:00.452368,36358,12,1847.36
2004-03-11,15:58:58.959605,36362,12,1847.36
2004-03-11,16:00:12.502107,36364,12,1847.36
2004-03-11,16:00:59.449417,36366,12,1847.36
2004-03-11,16:02:00.825801,36368,12,1847.36
2004-03-11,16:05:07.070374,36374,12,1847.36
2004-03-11,16:05:57.898737,36376,12,1847.36
2004-03-11,16:06:36.895266,36377,12,1847.36
2004-03-11,16:07:08.214181,36378,12,1847.36
2004-03-11,16:08:33.07279,36381,12,1847.36
2004-03-11,16:09:33.721297,36383,12,1847.36
2004-03-11,16:15:31.220329,36395,12,1847.36
2004-03-11,16:17:30.068605,36399,12,1847.36
2004-03-11,16:18:04.542409,36400,12,1847.36
2004-03-11,16:18:31.149661,36401,12,1847.36
2004-03-11,16:19:59.531742,36404,12,1847.36
2004-03-11,16:21:28.882311,36407,12,1847.36
2004-03-11,16:21:59.283766,36408,12,1847.36
2004-03-11,16:23:17.87431,36410,12,1847.36
2004-03-11,16:24:36.275722,36413,12,1847.36
2004-03-11,16:32:35.238467,36429,12,1847.36
2004-03-11,16:35:34.498224,36435,12,1847.36
2004-03-11,16:36:00.773963,36436,12,1847.36
2004-03-11,16:36:30.913419,36437,12,1847.36
2004-03-11,16:37:00.501149,36438,12,1847.36
2004-03-11,16:37:36.358756,36439,12,1847.36
2004-03-11,16:39:04.888938,36442,12,1847.36
2004-03-11,16:39:29.289449,36443,12,1847.36
2004-03-11,16:40:36.429468,36445,12,1847.36
2004-03-11,16:41:31.400525,36447,12,1847.36
2004-03-11,16:42:08.26808,36448,12,1847.36
2004-03-11,16:43:37.80114,36451,12,1847.36
2004-03-11,16:44:08.8123,36452,12,1847.36
2004-03-11,16:44:28.261618,36453,12,1847.36
2004-03-11,16:45:28.00387,36455,12,1847.36
2004-03-11,16:46:11.876428,36456,12,1847.36
2004-03-11,16:49:02.312253,36462,12,1847.36
2004-03-11,16:50:00.660172,36464,12,1847.36
2004-03-11,16:51:07.136572,36466,12,1847.36
2004-03-11,16:52:10.592382,36468,12,1847.36
2004-03-11,16:53:03.148899,36470,12,1847.36
2004-03-11,16:53:34.039807,36471,12,1847.36
2004-03-11,16:55:41.04165,36475,12,1847.36
2004-03-11,16:56:01.72658,36476,12,1847.36
2004-03-11,16:58:11.412228,36480,12,1847.36
2004-03-11,16:58:31.604291,36481,12,1847.36
2004-03-11,16:59:33.830599,36483,12,1847.36
2004-03-11,17:00:28.798198,36485,12,1847.36
2004-03-11,17:00:58.797396,36486,12,1847.36
2004-03-11,17:01:30.307801,36487,12,1847.36
2004-03-11,17:02:07.23347,36488,12,1847.36
2004-03-11,17:02:58.05174,36490,12,1847.36
2004-03-11,17:03:35.412087,36491,12,1847.36
2004-03-11,17:04:34.454091,36493,12,1847.36
2004-03-11,17:05:34.738041,36495,12,1847.36
2004-03-11,17:07:59.624908,36500,12,1847.36
2004-03-11,17:08:36.638405,36501,12,1847.36
2004-03-11,17:08:57.530977,36502,12,1847.36
2004-03-11,17:10:00.245268,36504,12,1847.36
2004-03-11,17:11:06.020185,36506,12,1847.36
2004-03-11,17:11:27.537612,36507,12,1847.36
2004-03-11,17:12:05.683926,36508,12,1847.36
2004-03-11,17:13:57.550946,36512,12,1788.48
2004-03-11,17:15:28.631838,36515,12,1729.6
2004-03-11,17:18:31.923632,36521,12,1611.84
2004-03-11,17:19:02.453864,36522,12,1611.84
2004-03-11,17:19:27.565216,36523,12,1611.84
2004-03-11,17:25:58.653743,36536,12,1376.32
2004-03-11,17:27:34.307307,36539,12,1317.44
2004-03-11,17:35:34.908838,36555,12,1081.92
2004-03-11,17:37:27.542792,36559,12,1023.04
2004-03-11,17:38:37.24313,36561,12,964.16
2004-03-11,17:39:58.746756,36564,12,964.16
2004-03-11,17:41:32.132883,36567,12,890.56
2004-03-11,17:42:05.091003,36568,12,890.56
2004-03-11,17:43:57.559311,36572,12,861.12
2004-03-11,17:44:28.700548,36573,12,831.68
2004-03-11,17:45:58.361307,36576,12,802.24
2004-03-11,17:46:38.385685,36577,12,802.24
2004-03-11,17:47:09.264102,36578,12,772.8
2004-03-11,17:47:39.338493,36579,12,772.8
2004-03-11,17:48:57.637727,36582,12,743.36
2004-03-11,17:49:58.814093,36584,12,713.92
2004-03-11,17:52:01.948627,36588,12,655.04
2004-03-11,17:53:03.883205,36590,12,625.6
2004-03-11,17:54:59.560299,36594,12,566.72
2004-03-11,17:56:31.0606,36597,12,537.28
2004-03-11,17:58:09.488773,36600,12,478.4
2004-03-11,18:01:06.686045,36606,12,412.16
2004-03-11,18:01:28.827294,36607,12,397.44
2004-03-11,18:05:06.598232,36614,12,309.12
2004-03-11,18:05:36.513215,36615,12,309.12
2004-03-11,18:06:06.323948,36616,12,294.4
2004-03-11,18:08:04.104283,36620,12,250.24
2004-03-11,18:09:34.451647,36623,12,209.76
2004-03-11,18:10:03.808381,36624,12,202.4
2004-03-11,18:11:27.618161,36627,12,172.96
2004-03-11,18:12:36.236815,36629,12,158.24
2004-03-11,18:13:30.858441,36631,12,150.88
2004-03-11,18:14:06.891543,36632,12,143.52
2004-03-11,18:14:30.015628,36633,12,136.16
2004-03-11,18:15:29.692027,36635,12,128.8
2004-03-11,18:16:28.541558,36637,12,114.08
2004-03-11,18:17:03.615569,36638,12,114.08
2004-03-11,18:18:30.962763,36641,12,97.52
2004-03-11,18:19:34.063494,36643,12,90.16
2004-03-11,18:20:08.39632,36644,12,86.48
2004-03-11,18:20:57.636656,36646,12,82.8
2004-03-11,18:22:30.437898,36649,12,71.76
2004-03-11,18:22:57.790257,36650,12,71.76
2004-03-11,18:23:59.033993,36652,12,64.4
2004-03-11,18:25:36.734369,36655,12,60.72
2004-03-11,18:26:40.164217,36657,12,57.04
2004-03-11,18:27:57.665435,36660,12,53.36
2004-03-11,18:28:35.396373,36661,12,50.6
2004-03-11,18:30:07.179575,36664,12,46.92
2004-03-11,18:30:57.666344,36666,12,45.08
2004-03-11,18:33:11.937327,36670,12,43.24
2004-03-11,18:34:08.851541,36672,12,43.24
2004-03-11,18:35:57.679264,36676,12,41.4
2004-03-11,18:36:27.684371,36677,12,41.4
2004-03-11,18:37:09.121406,36678,12,39.56
2004-03-11,18:37:39.340611,36679,12,39.56
2004-03-11,18:37:58.584189,36680,12,39.56
2004-03-11,18:38:40.225242,36681,12,39.56
2004-03-11,18:39:00.019906,36682,12,39.56
2004-03-11,18:39:31.771732,36683,12,39.56
2004-03-11,18:41:32.916791,36687,12,39.56
2004-03-11,18:43:00.097838,36690,12,37.72
2004-03-11,18:43:28.832502,36691,12,37.72
2004-03-11,18:43:57.917892,36692,12,35.88
2004-03-11,18:46:32.207426,36697,12,39.56
2004-03-11,18:49:57.719539,36704,12,39.56
2004-03-11,18:51:10.492675,36706,12,39.56
2004-03-11,18:51:34.267722,36707,12,39.56
2004-03-11,18:52:57.728133,36710,12,39.56
2004-03-11,18:53:31.900416,36711,12,39.56
2004-03-11,18:54:43.155636,36713,12,39.56
2004-03-11,18:55:28.819014,36715,12,39.56
2004-03-11,18:58:27.930085,36721,12,39.56
2004-03-11,19:00:36.558367,36725,12,39.56
2004-03-11,19:02:00.304971,36728,12,39.56
2004-03-11,19:04:27.636884,36733,12,39.56
2004-03-11,19:05:09.361357,36734,12,39.56
2004-03-11,19:05:34.06937,36735,12,39.56
2004-03-11,19:05:57.758571,36736,12,39.56
2004-03-11,19:06:41.551405,36737,12,39.56
2004-03-11,19:07:32.070373,36739,12,39.56
2004-03-11,19:08:40.878598,36741,12,39.56
2004-03-11,19:10:38.032574,36745,12,39.56
2004-03-11,19:10:59.928396,36746,12,39.56
2004-03-11,19:11:28.903617,36747,12,39.56
2004-03-11,19:13:05.487667,36750,12,39.56
2004-03-11,19:14:02.612434,36752,12,39.56
2004-03-11,19:15:27.662275,36755,12,39.56
2004-03-11,19:15:58.871674,36756,12,39.56
2004-03-11,19:16:57.665484,36758,12,39.56
2004-03-11,19:18:05.708002,36760,12,39.56
2004-03-11,19:18:36.722839,36761,12,39.56
2004-03-11,19:19:00.509756,36762,12,39.56
2004-03-11,19:19:32.486973,36763,12,39.56
2004-03-11,19:20:33.735745,36765,12,39.56
2004-03-11,19:23:02.240948,36770,12,39.56
2004-03-11,19:23:59.212822,36772,12,39.56
2004-03-11,19:26:27.694526,36777,12,39.56
2004-03-11,19:27:57.690192,36780,12,39.56
2004-03-11,19:30:05.092506,36784,12,39.56
2004-03-11,19:30:28.477259,36785,12,39.56
2004-03-11,19:32:28.277279,36789,12,39.56
2004-03-11,19:34:33.304427,36793,12,39.56
2004-03-11,19:35:57.716535,36796,12,39.56
2004-03-11,19:37:10.847018,36798,12,39.56
2004-03-11,19:37:29.054399,36799,12,39.56
2004-03-11,19:37:58.292625,36800,12,39.56
2004-03-11,19:38:41.585977,36801,12,39.56
2004-03-11,19:39:01.336814,36802,12,39.56
2004-03-11,19:39:33.547993,36803,12,39.56
2004-03-11,19:42:04.342448,36808,12,39.56
2004-03-11,19:43:28.846441,36811,12,39.56
2004-03-11,19:44:12.586433,36812,12,39.56
2004-03-11,19:45:36.657056,36815,12,39.56
2004-03-11,19:49:35.127524,36823,12,39.56
2004-03-11,19:51:38.769447,36827,12,39.56
2004-03-11,19:52:04.527581,36828,12,39.56
2004-03-11,19:52:28.845272,36829,12,39.56
2004-03-11,19:52:59.717847,36830,12,39.56
2004-03-11,19:53:37.266686,36831,12,39.56
2004-03-11,19:53:58.916421,36832,12,39.56
2004-03-11,19:56:36.511792,36837,12,39.56
2004-03-11,19:57:35.964896,36839,12,39.56
2004-03-11,19:57:59.000557,36840,12,39.56
2004-03-11,20:00:16.697144,36844,12,39.56
2004-03-11,20:04:01.21208,36852,12,39.56
2004-03-11,20:05:05.206985,36854,12,39.56
2004-03-11,20:05:31.631345,36855,12,39.56
2004-03-11,20:06:36.887368,36857,12,39.56
2004-03-11,20:50:59.238716,36946,12,32.2
2004-03-11,20:51:39.032403,36947,12,34.04
2004-03-11,20:53:01.43829,36950,12,37.72
2004-03-11,20:53:30.543568,36951,12,37.72
2004-03-11,20:54:34.319621,36953,12,37.72
2004-03-11,20:55:06.634178,36954,12,37.72
2004-03-11,20:58:35.704874,36961,12,37.72
2004-03-11,21:00:03.292933,36964,12,37.72
2004-03-11,21:00:30.00173,36965,12,37.72
2004-03-11,21:02:03.111053,36968,12,37.72
2004-03-11,21:04:04.53522,36972,12,37.72
2004-03-11,21:04:35.898355,36973,12,37.72
2004-03-11,21:05:03.100353,36974,12,37.72
2004-03-11,21:05:59.107741,36976,12,37.72
2004-03-11,21:06:58.528211,36978,12,37.72
2004-03-11,21:08:04.939391,36980,12,37.72
2004-03-11,21:10:07.474621,36984,12,37.72
2004-03-11,21:11:09.853449,36986,12,37.72
2004-03-11,21:11:42.124543,36987,12,37.72
2004-03-11,21:12:06.971095,36988,12,37.72
2004-03-11,21:12:59.407241,36990,12,37.72
2004-03-11,21:16:33.3236,36997,12,37.72
2004-03-11,21:17:07.354881,36998,12,37.72
2004-03-11,21:17:35.818442,36999,12,37.72
2004-03-11,21:17:58.859575,37000,12,37.72
2004-03-11,21:19:31.59314,37003,12,37.72
2004-03-11,21:20:04.491902,37004,12,37.72
2004-03-11,21:20:33.939106,37005,12,37.72
2004-03-11,21:21:06.328329,37006,12,37.72
2004-03-11,21:21:59.323998,37008,12,37.72
2004-03-11,21:22:59.927065,37010,12,37.72
2004-03-11,21:23:38.545353,37011,12,37.72
2004-03-11,21:24:59.068469,37014,12,37.72
2004-03-11,21:25:28.590204,37015,12,37.72
2004-03-11,21:27:35.717268,37019,12,37.72
2004-03-11,21:29:07.439606,37022,12,37.72
2004-03-11,21:30:57.935211,37026,12,37.72
2004-03-11,21:32:03.509735,37028,12,37.72
2004-03-11,21:32:40.707415,37029,12,37.72
2004-03-11,21:34:43.589975,37033,12,37.72
2004-03-11,21:35:57.942559,37036,12,37.72
2004-03-11,21:36:44.245053,37037,12,37.72
2004-03-11,21:37:32.203824,37039,12,37.72
2004-03-11,21:39:06.776342,37042,12,37.72
2004-03-11,21:39:59.233688,37044,12,37.72
2004-03-11,21:40:33.812871,37045,12,37.72
2004-03-11,21:41:33.335172,37047,12,37.72
2004-03-11,21:42:02.737153,37048,12,37.72
2004-03-11,21:42:28.997672,37049,12,37.72
2004-03-11,21:43:11.449519,37050,12,37.72
2004-03-11,21:43:59.045066,37052,12,37.72
2004-03-11,21:44:27.89507,37053,12,37.72
2004-03-11,21:45:05.651815,37054,12,37.72
2004-03-11,21:45:30.24377,37055,12,37.72
2004-03-11,21:46:11.596372,37056,12,37.72
2004-03-11,21:46:31.362259,37057,12,37.72
2004-03-11,21:46:57.955675,37058,12,37.72
2004-03-11,21:48:13.559843,37060,12,37.72
2004-03-12,06:18:34.642761,38081,12,24.84
2004-03-12,06:19:00.277764,38082,12,26.68
2004-03-12,06:25:38.375016,38095,12,71.76
2004-03-12,06:26:30.107326,38097,12,82.8
2004-03-12,06:28:12.251994,38100,12,104.88
2004-03-12,06:30:32.444673,38105,12,143.52
2004-03-12,06:31:58.705123,38108,12,165.6
2004-03-12,06:34:30.008582,38113,12,209.76
2004-03-12,06:39:00.127046,38122,12,294.4
2004-03-12,06:41:10.54139,38126,12,323.84
2004-03-12,06:42:09.049158,38128,12,338.56
2004-03-12,06:44:09.809962,38132,12,368.0
2004-03-12,06:44:43.967706,38133,12,368.0
2004-03-12,06:46:30.045119,38137,12,397.44
2004-03-12,06:49:02.164723,38142,12,441.6
2004-03-12,06:52:31.715753,38149,12,507.84
2004-03-12,06:53:29.694199,38151,12,537.28
2004-03-12,06:56:03.899127,38156,12,772.8
2004-03-12,06:57:29.007438,38159,12,1023.04
2004-03-12,06:58:35.947944,38161,12,1199.68
2004-03-12,06:59:09.558708,38162,12,1258.56
2004-03-12,06:59:28.83798,38163,12,1376.32
2004-03-12,07:00:09.65136,38164,12,1435.2
2004-03-12,07:01:12.045784,38166,12,1552.96
2004-03-12,07:02:28.841965,38169,12,1611.84
2004-03-12,07:03:38.524181,38171,12,1670.72
2004-03-12,07:05:12.499719,38174,12,1729.6
2004-03-12,07:06:16.933628,38176,12,1788.48
2004-03-12,07:07:17.592162,38178,12,1847.36
2004-03-12,07:08:07.639806,38180,12,1847.36
2004-03-12,07:08:41.680397,38181,12,1847.36
2004-03-12,07:08:59.895665,38182,12,1847.36
2004-03-12,07:10:32.350657,38185,12,1847.36
2004-03-12,07:12:10.183034,38188,12,1847.36
2004-03-12,07:13:36.657842,38191,12,1847.36
2004-03-12,07:14:05.146086,38192,12,1847.36
2004-03-12,07:14:35.967139,38193,12,1847.36
2004-03-12,07:15:29.931398,38195,12,1847.36
2004-03-12,07:16:04.08016,38196,12,1847.36
2004-03-12,07:17:00.300465,38198,12,1847.36
2004-03-12,07:21:00.004022,38206,12,1847.36
2004-03-12,07:21:40.037962,38207,12,1847.36
2004-03-12,07:33:02.818618,38230,12,1847.36
2004-03-12,07:33:29.596835,38231,12,1847.36
2004-03-12,07:33:58.800229,38232,12,1847.36
2004-03-12,07:34:31.354651,38233,12,1847.36
2004-03-12,07:35:07.902039,38234,12,1847.36
2004-03-12,07:36:58.971623,38238,12,1847.36
2004-03-12,07:39:04.430667,38242,12,1847.36
2004-03-12,07:39:28.81522,38243,12,1847.36
2004-03-12,07:40:02.859315,38244,12,1847.36
2004-03-12,07:43:03.315527,38250,12,1847.36
2004-03-12,07:44:39.511804,38253,12,1847.36
2004-03-12,07:48:28.845737,38261,12,1847.36
2004-03-12,07:48:58.840668,38262,12,1847.36
2004-03-12,07:50:01.389778,38264,12,1847.36
2004-03-12,07:52:01.82825,38268,12,1847.36
2004-03-12,07:53:29.39378,38271,12,1847.36
2004-03-12,07:57:28.865971,38279,12,1847.36
2004-03-12,07:58:28.862746,38281,12,1847.36
2004-03-12,07:59:02.288256,38282,12,1847.36
2004-03-12,08:00:00.121089,38284,12,1847.36
2004-03-12,08:00:38.291561,38285,12,1847.36
2004-03-12,08:01:37.92357,38287,12,1847.36
2004-03-12,08:03:15.428895,38290,12,1847.36
2004-03-12,08:03:32.121217,38291,12,1847.36
2004-03-12,08:04:04.951359,38292,12,1847.36
2004-03-12,08:04:41.572878,38293,12,1847.36
2004-03-12,08:06:05.574425,38296,12,1847.36
2004-03-12,08:08:00.959701,38300,12,1847.36
2004-03-12,08:12:44.146329,38309,12,1847.36
2004-03-12,08:13:07.826319,38310,12,1847.36
2004-03-12,08:13:40.451035,38311,12,1847.36
2004-03-12,08:15:11.268526,38314,12,1847.36
2004-03-12,08:15:44.102485,38315,12,1847.36
2004-03-12,08:20:07.581494,38324,12,1847.36
2004-03-12,08:20:28.92067,38325,12,1847.36
2004-03-12,08:24:59.248648,38334,12,1847.36
2004-03-12,08:25:28.940954,38335,12,1847.36
2004-03-12,08:26:05.253737,38336,12,1847.36
2004-03-12,08:27:28.94312,38339,12,1847.36
2004-03-12,08:29:08.558274,38342,12,1847.36
2004-03-12,08:29:29.769985,38343,12,1847.36
2004-03-12,08:29:58.82476,38344,12,1847.36
2004-03-12,08:31:01.323825,38346,12,1847.36
2004-03-12,08:33:09.498244,38350,12,1847.36
2004-03-12,08:33:31.479369,38351,12,1847.36
2004-03-12,08:34:11.375371,38352,12,1847.36
2004-03-12,08:34:28.963054,38353,12,1847.36
2004-03-12,08:35:06.429486,38354,12,1847.36
2004-03-12,08:35:30.989048,38355,12,1847.36
2004-03-12,08:39:00.099092,38362,12,1847.36
2004-03-12,08:42:11.089477,38368,12,1847.36
2004-03-12,08:43:05.448599,38370,12,1847.36
2004-03-12,08:43:58.993252,38372,12,1847.36
2004-03-12,08:45:28.993913,38375,12,1847.36
2004-03-12,08:45:58.995795,38376,12,1847.36
2004-03-12,08:46:41.655981,38377,12,1847.36
2004-03-12,15:20:11.762873,39164,12,1847.36
2004-03-12,15:21:08.38053,39166,12,1847.36
2004-03-12,15:22:41.368003,39169,12,1847.36
2004-03-12,15:22:59.889093,39170,12,1847.36
2004-03-12,15:26:46.629166,39177,12,1847.36
2004-03-12,15:29:05.387198,39182,12,1847.36
2004-03-12,15:29:31.98391,39183,12,1847.36
2004-03-12,15:30:32.238764,39185,12,1847.36
2004-03-12,15:31:10.688101,39186,12,1847.36
2004-03-12,15:31:30.03391,39187,12,1847.36
2004-03-12,15:32:00.549934,39188,12,1847.36
2004-03-12,15:34:36.378899,39193,12,1847.36
2004-03-12,15:36:02.032412,39196,12,1847.36
2004-03-12,15:36:37.704053,39197,12,1847.36
2004-03-12,15:39:12.626937,39202,12,1847.36
2004-03-12,15:44:10.492045,39212,12,1847.36
2004-03-12,15:46:06.838064,39216,12,1847.36
2004-03-12,15:47:00.050457,39218,12,1847.36
2004-03-12,15:48:10.564285,39220,12,1847.36
2004-03-12,15:48:33.991057,39221,12,1847.36
2004-03-12,15:52:00.786856,39228,12,1847.36
2004-03-12,15:52:41.369523,39229,12,1847.36
2004-03-12,15:53:39.266816,39231,12,1847.36
2004-03-12,15:55:14.445681,39234,12,1847.36
2004-03-12,15:55:37.02553,39235,12,1847.36
2004-03-12,15:56:36.045996,39237,12,1847.36
2004-03-12,15:59:01.185391,39242,12,1847.36
2004-03-12,16:00:45.948813,39245,12,1847.36
2004-03-12,16:03:43.278176,39251,12,1847.36
2004-03-12,16:07:10.805535,39258,12,1847.36
2004-03-12,16:08:41.214966,39261,12,1847.36
2004-03-12,16:10:38.869016,39265,12,1847.36
2004-03-12,16:11:00.818586,39266,12,1847.36
2004-03-12,16:14:40.579751,39273,12,1847.36
2004-03-12,16:16:00.621168,39276,12,1847.36
2004-03-12,16:22:59.540064,39290,12,1847.36
2004-03-12,16:29:12.026088,39302,12,1847.36
2004-03-12,16:29:36.474764,39303,12,1847.36
2004-03-12,16:30:06.946388,39304,12,1847.36
2004-03-12,16:36:29.707636,39317,12,1847.36
2004-03-12,16:37:14.520884,39318,12,1847.36
2004-03-12,16:37:33.344711,39319,12,1847.36
2004-03-12,16:37:59.586653,39320,12,1847.36
2004-03-12,16:38:30.775688,39321,12,1847.36
2004-03-12,16:38:59.887631,39322,12,1847.36
2004-03-12,16:39:29.790238,39323,12,1847.36
2004-03-12,16:40:08.088711,39324,12,1847.36
2004-03-12,16:44:38.721178,39333,12,1847.36
2004-03-12,16:44:59.804621,39334,12,1847.36
2004-03-12,16:48:03.859189,39340,12,1847.36
2004-03-12,16:48:39.407239,39341,12,1847.36
2004-03-12,16:49:31.228136,39343,12,1847.36
2004-03-12,16:51:06.454489,39346,12,1847.36
2004-03-12,16:53:35.39256,39351,12,1847.36
2004-03-12,16:54:31.271356,39353,12,1847.36
2004-03-12,16:55:10.102884,39354,12,1847.36
2004-03-12,16:55:42.428768,39355,12,1847.36
2004-03-12,16:56:30.833304,39357,12,1847.36
2004-03-12,16:57:41.508788,39359,12,1847.36
2004-03-12,16:59:06.625708,39362,12,1847.36
2004-03-12,17:01:00.029747,39366,12,1847.36
2004-03-12,17:02:11.832048,39368,12,1847.36
2004-03-12,17:02:59.709272,39370,12,1847.36
2004-03-12,17:03:34.852728,39371,12,1847.36
2004-03-12,17:04:03.738736,39372,12,1847.36
2004-03-12,17:04:39.705105,39373,12,1847.36
2004-03-12,17:05:41.729206,39375,12,1847.36
2004-03-12,17:06:06.816145,39376,12,1847.36
2004-03-12,17:06:39.643881,39377,12,1847.36
2004-03-12,17:07:15.240994,39378,12,1847.36
2004-03-12,17:07:31.102418,39379,12,1847.36
2004-03-12,17:08:10.244311,39380,12,1847.36
2004-03-12,17:08:30.537201,39381,12,1847.36
2004-03-12,17:09:40.233521,39383,12,1847.36
2004-03-12,17:12:00.764265,39388,12,1847.36
2004-03-12,17:13:59.915535,39392,12,1788.48
2004-03-12,17:15:38.185236,39395,12,1729.6
2004-03-12,17:19:34.300887,39403,12,1670.72
2004-03-12,17:20:33.875716,39405,12,1611.84
2004-03-12,17:21:11.029204,39406,12,1611.84
2004-03-12,17:22:43.324138,39409,12,1552.96
2004-03-12,17:23:29.626388,39411,12,1494.08
2004-03-12,17:25:30.314848,39415,12,1435.2
2004-03-12,17:26:04.587161,39416,12,1435.2
2004-03-12,17:27:00.84387,39418,12,1376.32
2004-03-12,17:28:00.919622,39420,12,1376.32
2004-03-12,17:30:04.564499,39424,12,1317.44
2004-03-12,17:32:03.253256,39428,12,1258.56
2004-03-12,17:32:59.849783,39430,12,1199.68
2004-03-12,17:37:01.349806,39438,12,1081.92
2004-03-12,17:38:39.936841,39441,12,1081.92
2004-03-12,17:41:59.853718,39448,12,964.16
2004-03-12,17:42:30.846661,39449,12,964.16
2004-03-12,17:46:59.863843,39458,12,831.68
2004-03-12,17:48:40.883709,39461,12,802.24
2004-03-12,17:52:01.170665,39468,12,713.92
2004-03-12,17:55:01.600419,39474,12,596.16
2004-03-12,17:59:39.029867,39483,12,478.4
2004-03-12,18:00:04.976622,39484,12,478.4
2004-03-12,18:01:31.913998,39487,12,426.88
2004-03-12,18:04:02.211783,39492,12,382.72
2004-03-12,18:05:00.568041,39494,12,353.28
2004-03-12,18:05:35.54335,39495,12,338.56
2004-03-12,18:07:00.904969,39498,12,309.12
2004-03-12,18:08:43.892364,39501,12,264.96
2004-03-12,18:11:06.893631,39506,12,209.76
2004-03-12,18:11:46.454703,39507,12,202.4
2004-03-12,18:12:40.097525,39509,12,180.32
2004-03-12,18:13:31.038351,39511,12,172.96
2004-03-12,18:14:30.848171,39513,12,158.24
2004-03-12,18:15:21.364836,39514,12,150.88
2004-03-12,18:15:45.832884,39515,12,143.52
2004-03-12,18:17:45.653172,39519,12,121.44
2004-03-12,18:18:31.718548,39521,12,108.56
2004-03-12,18:19:31.09751,39523,12,97.52
